==PROF== Connected to process 12447 (/home/xu.2882/convolution_kernel/yufan-test-kernel/testbed/cudnn-testbed/build/cudnn_ref)
Input size: 1 X 3 X 230 X 230
Kernel size: 64 X 3 X 7 X 7
Output size: 1 X 64 X 112 X 112
Algorithm: CUDNN_CONVOLUTION_FWD_ALGO_FFT_TILING
==PROF== Disconnected from process 12447
"ID","Process ID","Process Name","Host Name","Kernel Name","Kernel Time","Context","Stream","Section Name","Metric Name","Metric Unit","Metric Value"
"65","12447","cudnn_ref","127.0.0.1","void gemv2N_kernel<int, int, float2, float2, float2, float2, (int)128, (int)8, (int)4, (int)4, (int)1, (bool)0, cublasGemvParams<cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<float2>, float2>>(T13)","2022-Jul-14 12:46:25","1","14","Command line profiler metrics","gpu__time_duration.sum","nsecond","14,144"
"66","12447","cudnn_ref","127.0.0.1","void fft2d_c2r_32x32<float, (bool)1, (bool)0, (unsigned int)0, (bool)0, (bool)0>(T1 *, const float2 *, int, int, int, int, int, int, int, int, int, float, float, cudnn::reduced_divisor, bool, T1 *, T1 *, int2, int, int)","2022-Jul-14 12:46:26","1","14","Command line profiler metrics","gpu__time_duration.avg","nsecond","17,728"
"66","12447","cudnn_ref","127.0.0.1","void fft2d_c2r_32x32<float, (bool)1, (bool)0, (unsigned int)0, (bool)0, (bool)0>(T1 *, const float2 *, int, int, int, int, int, int, int, int, int, float, float, cudnn::reduced_divisor, bool, T1 *, T1 *, int2, int, int)","2022-Jul-14 12:46:26","1","14","Command line profiler metrics","gpu__time_duration.max","nsecond","17,728"
"66","12447","cudnn_ref","127.0.0.1","void fft2d_c2r_32x32<float, (bool)1, (bool)0, (unsigned int)0, (bool)0, (bool)0>(T1 *, const float2 *, int, int, int, int, int, int, int, int, int, float, float, cudnn::reduced_divisor, bool, T1 *, T1 *, int2, int, int)","2022-Jul-14 12:46:26","1","14","Command line profiler metrics","gpu__time_duration.min","nsecond","17,728"
"66","12447","cudnn_ref","127.0.0.1","void fft2d_c2r_32x32<float, (bool)1, (bool)0, (unsigned int)0, (bool)0, (bool)0>(T1 *, const float2 *, int, int, int, int, int, int, int, int, int, float, float, cudnn::reduced_divisor, bool, T1 *, T1 *, int2, int, int)","2022-Jul-14 12:46:26","1","14","Command line profiler metrics","gpu__time_duration.sum","nsecond","17,728"
"67","12447","cudnn_ref","127.0.0.1","void fft2d_r2c_32x32<float, (bool)0, (unsigned int)0, (bool)0>(float2 *, const T1 *, int, int, int, int, int, int, int, int, int, cudnn::reduced_divisor, bool, int2, int, int)","2022-Jul-14 12:46:26","1","13","Command line profiler metrics","gpu__time_duration.avg","nsecond","14,688"
"67","12447","cudnn_ref","127.0.0.1","void fft2d_r2c_32x32<float, (bool)0, (unsigned int)0, (bool)0>(float2 *, const T1 *, int, int, int, int, int, int, int, int, int, cudnn::reduced_divisor, bool, int2, int, int)","2022-Jul-14 12:46:26","1","13","Command line profiler metrics","gpu__time_duration.max","nsecond","14,688"
"67","12447","cudnn_ref","127.0.0.1","void fft2d_r2c_32x32<float, (bool)0, (unsigned int)0, (bool)0>(float2 *, const T1 *, int, int, int, int, int, int, int, int, int, cudnn::reduced_divisor, bool, int2, int, int)","2022-Jul-14 12:46:26","1","13","Command line profiler metrics","gpu__time_duration.min","nsecond","14,688"
"67","12447","cudnn_ref","127.0.0.1","void fft2d_r2c_32x32<float, (bool)0, (unsigned int)0, (bool)0>(float2 *, const T1 *, int, int, int, int, int, int, int, int, int, cudnn::reduced_divisor, bool, int2, int, int)","2022-Jul-14 12:46:26","1","13","Command line profiler metrics","gpu__time_duration.sum","nsecond","14,688"
"68","12447","cudnn_ref","127.0.0.1","void gemv2N_kernel<int, int, float2, float2, float2, float2, (int)128, (int)8, (int)4, (int)4, (int)1, (bool)0, cublasGemvParams<cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<float2>, float2>>(T13)","2022-Jul-14 12:46:26","1","13","Command line profiler metrics","gpu__time_duration.avg","nsecond","14,592"
"68","12447","cudnn_ref","127.0.0.1","void gemv2N_kernel<int, int, float2, float2, float2, float2, (int)128, (int)8, (int)4, (int)4, (int)1, (bool)0, cublasGemvParams<cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<float2>, float2>>(T13)","2022-Jul-14 12:46:26","1","13","Command line profiler metrics","gpu__time_duration.max","nsecond","14,592"
"68","12447","cudnn_ref","127.0.0.1","void gemv2N_kernel<int, int, float2, float2, float2, float2, (int)128, (int)8, (int)4, (int)4, (int)1, (bool)0, cublasGemvParams<cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<float2>, float2>>(T13)","2022-Jul-14 12:46:26","1","13","Command line profiler metrics","gpu__time_duration.min","nsecond","14,592"
"68","12447","cudnn_ref","127.0.0.1","void gemv2N_kernel<int, int, float2, float2, float2, float2, (int)128, (int)8, (int)4, (int)4, (int)1, (bool)0, cublasGemvParams<cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<float2>, float2>>(T13)","2022-Jul-14 12:46:26","1","13","Command line profiler metrics","gpu__time_duration.sum","nsecond","14,592"
"69","12447","cudnn_ref","127.0.0.1","void fft2d_c2r_32x32<float, (bool)1, (bool)0, (unsigned int)0, (bool)0, (bool)0>(T1 *, const float2 *, int, int, int, int, int, int, int, int, int, float, float, cudnn::reduced_divisor, bool, T1 *, T1 *, int2, int, int)","2022-Jul-14 12:46:26","1","13","Command line profiler metrics","gpu__time_duration.avg","nsecond","17,280"
"69","12447","cudnn_ref","127.0.0.1","void fft2d_c2r_32x32<float, (bool)1, (bool)0, (unsigned int)0, (bool)0, (bool)0>(T1 *, const float2 *, int, int, int, int, int, int, int, int, int, float, float, cudnn::reduced_divisor, bool, T1 *, T1 *, int2, int, int)","2022-Jul-14 12:46:26","1","13","Command line profiler metrics","gpu__time_duration.max","nsecond","17,280"
"69","12447","cudnn_ref","127.0.0.1","void fft2d_c2r_32x32<float, (bool)1, (bool)0, (unsigned int)0, (bool)0, (bool)0>(T1 *, const float2 *, int, int, int, int, int, int, int, int, int, float, float, cudnn::reduced_divisor, bool, T1 *, T1 *, int2, int, int)","2022-Jul-14 12:46:26","1","13","Command line profiler metrics","gpu__time_duration.min","nsecond","17,280"
"69","12447","cudnn_ref","127.0.0.1","void fft2d_c2r_32x32<float, (bool)1, (bool)0, (unsigned int)0, (bool)0, (bool)0>(T1 *, const float2 *, int, int, int, int, int, int, int, int, int, float, float, cudnn::reduced_divisor, bool, T1 *, T1 *, int2, int, int)","2022-Jul-14 12:46:26","1","13","Command line profiler metrics","gpu__time_duration.sum","nsecond","17,280"
"70","12447","cudnn_ref","127.0.0.1","void fft2d_r2c_32x32<float, (bool)0, (unsigned int)0, (bool)0>(float2 *, const T1 *, int, int, int, int, int, int, int, int, int, cudnn::reduced_divisor, bool, int2, int, int)","2022-Jul-14 12:46:26","1","14","Command line profiler metrics","gpu__time_duration.avg","nsecond","14,816"
"70","12447","cudnn_ref","127.0.0.1","void fft2d_r2c_32x32<float, (bool)0, (unsigned int)0, (bool)0>(float2 *, const T1 *, int, int, int, int, int, int, int, int, int, cudnn::reduced_divisor, bool, int2, int, int)","2022-Jul-14 12:46:26","1","14","Command line profiler metrics","gpu__time_duration.max","nsecond","14,816"
"70","12447","cudnn_ref","127.0.0.1","void fft2d_r2c_32x32<float, (bool)0, (unsigned int)0, (bool)0>(float2 *, const T1 *, int, int, int, int, int, int, int, int, int, cudnn::reduced_divisor, bool, int2, int, int)","2022-Jul-14 12:46:26","1","14","Command line profiler metrics","gpu__time_duration.min","nsecond","14,816"
"70","12447","cudnn_ref","127.0.0.1","void fft2d_r2c_32x32<float, (bool)0, (unsigned int)0, (bool)0>(float2 *, const T1 *, int, int, int, int, int, int, int, int, int, cudnn::reduced_divisor, bool, int2, int, int)","2022-Jul-14 12:46:26","1","14","Command line profiler metrics","gpu__time_duration.sum","nsecond","14,816"
"71","12447","cudnn_ref","127.0.0.1","void gemv2N_kernel<int, int, float2, float2, float2, float2, (int)128, (int)8, (int)4, (int)4, (int)1, (bool)0, cublasGemvParams<cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<float2>, float2>>(T13)","2022-Jul-14 12:46:26","1","14","Command line profiler metrics","gpu__time_duration.avg","nsecond","15,072"
"71","12447","cudnn_ref","127.0.0.1","void gemv2N_kernel<int, int, float2, float2, float2, float2, (int)128, (int)8, (int)4, (int)4, (int)1, (bool)0, cublasGemvParams<cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<float2>, float2>>(T13)","2022-Jul-14 12:46:26","1","14","Command line profiler metrics","gpu__time_duration.max","nsecond","15,072"
"71","12447","cudnn_ref","127.0.0.1","void gemv2N_kernel<int, int, float2, float2, float2, float2, (int)128, (int)8, (int)4, (int)4, (int)1, (bool)0, cublasGemvParams<cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<float2>, float2>>(T13)","2022-Jul-14 12:46:26","1","14","Command line profiler metrics","gpu__time_duration.min","nsecond","15,072"
"71","12447","cudnn_ref","127.0.0.1","void gemv2N_kernel<int, int, float2, float2, float2, float2, (int)128, (int)8, (int)4, (int)4, (int)1, (bool)0, cublasGemvParams<cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<float2>, float2>>(T13)","2022-Jul-14 12:46:26","1","14","Command line profiler metrics","gpu__time_duration.sum","nsecond","15,072"
"72","12447","cudnn_ref","127.0.0.1","void fft2d_c2r_32x32<float, (bool)1, (bool)0, (unsigned int)0, (bool)0, (bool)0>(T1 *, const float2 *, int, int, int, int, int, int, int, int, int, float, float, cudnn::reduced_divisor, bool, T1 *, T1 *, int2, int, int)","2022-Jul-14 12:46:26","1","14","Command line profiler metrics","gpu__time_duration.avg","nsecond","17,792"
"72","12447","cudnn_ref","127.0.0.1","void fft2d_c2r_32x32<float, (bool)1, (bool)0, (unsigned int)0, (bool)0, (bool)0>(T1 *, const float2 *, int, int, int, int, int, int, int, int, int, float, float, cudnn::reduced_divisor, bool, T1 *, T1 *, int2, int, int)","2022-Jul-14 12:46:26","1","14","Command line profiler metrics","gpu__time_duration.max","nsecond","17,792"
"72","12447","cudnn_ref","127.0.0.1","void fft2d_c2r_32x32<float, (bool)1, (bool)0, (unsigned int)0, (bool)0, (bool)0>(T1 *, const float2 *, int, int, int, int, int, int, int, int, int, float, float, cudnn::reduced_divisor, bool, T1 *, T1 *, int2, int, int)","2022-Jul-14 12:46:26","1","14","Command line profiler metrics","gpu__time_duration.min","nsecond","17,792"
"72","12447","cudnn_ref","127.0.0.1","void fft2d_c2r_32x32<float, (bool)1, (bool)0, (unsigned int)0, (bool)0, (bool)0>(T1 *, const float2 *, int, int, int, int, int, int, int, int, int, float, float, cudnn::reduced_divisor, bool, T1 *, T1 *, int2, int, int)","2022-Jul-14 12:46:26","1","14","Command line profiler metrics","gpu__time_duration.sum","nsecond","17,792"
"73","12447","cudnn_ref","127.0.0.1","void fft2d_r2c_32x32<float, (bool)0, (unsigned int)0, (bool)0>(float2 *, const T1 *, int, int, int, int, int, int, int, int, int, cudnn::reduced_divisor, bool, int2, int, int)","2022-Jul-14 12:46:26","1","13","Command line profiler metrics","gpu__time_duration.avg","nsecond","14,240"
"73","12447","cudnn_ref","127.0.0.1","void fft2d_r2c_32x32<float, (bool)0, (unsigned int)0, (bool)0>(float2 *, const T1 *, int, int, int, int, int, int, int, int, int, cudnn::reduced_divisor, bool, int2, int, int)","2022-Jul-14 12:46:26","1","13","Command line profiler metrics","gpu__time_duration.max","nsecond","14,240"
"73","12447","cudnn_ref","127.0.0.1","void fft2d_r2c_32x32<float, (bool)0, (unsigned int)0, (bool)0>(float2 *, const T1 *, int, int, int, int, int, int, int, int, int, cudnn::reduced_divisor, bool, int2, int, int)","2022-Jul-14 12:46:26","1","13","Command line profiler metrics","gpu__time_duration.min","nsecond","14,240"
"73","12447","cudnn_ref","127.0.0.1","void fft2d_r2c_32x32<float, (bool)0, (unsigned int)0, (bool)0>(float2 *, const T1 *, int, int, int, int, int, int, int, int, int, cudnn::reduced_divisor, bool, int2, int, int)","2022-Jul-14 12:46:26","1","13","Command line profiler metrics","gpu__time_duration.sum","nsecond","14,240"
"74","12447","cudnn_ref","127.0.0.1","void gemv2N_kernel<int, int, float2, float2, float2, float2, (int)128, (int)8, (int)4, (int)4, (int)1, (bool)0, cublasGemvParams<cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<float2>, float2>>(T13)","2022-Jul-14 12:46:26","1","13","Command line profiler metrics","gpu__time_duration.avg","nsecond","14,240"
"74","12447","cudnn_ref","127.0.0.1","void gemv2N_kernel<int, int, float2, float2, float2, float2, (int)128, (int)8, (int)4, (int)4, (int)1, (bool)0, cublasGemvParams<cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<float2>, float2>>(T13)","2022-Jul-14 12:46:26","1","13","Command line profiler metrics","gpu__time_duration.max","nsecond","14,240"
"74","12447","cudnn_ref","127.0.0.1","void gemv2N_kernel<int, int, float2, float2, float2, float2, (int)128, (int)8, (int)4, (int)4, (int)1, (bool)0, cublasGemvParams<cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<float2>, float2>>(T13)","2022-Jul-14 12:46:26","1","13","Command line profiler metrics","gpu__time_duration.min","nsecond","14,240"
"74","12447","cudnn_ref","127.0.0.1","void gemv2N_kernel<int, int, float2, float2, float2, float2, (int)128, (int)8, (int)4, (int)4, (int)1, (bool)0, cublasGemvParams<cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<float2>, float2>>(T13)","2022-Jul-14 12:46:26","1","13","Command line profiler metrics","gpu__time_duration.sum","nsecond","14,240"
"75","12447","cudnn_ref","127.0.0.1","void fft2d_c2r_32x32<float, (bool)1, (bool)0, (unsigned int)0, (bool)0, (bool)0>(T1 *, const float2 *, int, int, int, int, int, int, int, int, int, float, float, cudnn::reduced_divisor, bool, T1 *, T1 *, int2, int, int)","2022-Jul-14 12:46:26","1","13","Command line profiler metrics","gpu__time_duration.avg","nsecond","17,408"
"75","12447","cudnn_ref","127.0.0.1","void fft2d_c2r_32x32<float, (bool)1, (bool)0, (unsigned int)0, (bool)0, (bool)0>(T1 *, const float2 *, int, int, int, int, int, int, int, int, int, float, float, cudnn::reduced_divisor, bool, T1 *, T1 *, int2, int, int)","2022-Jul-14 12:46:26","1","13","Command line profiler metrics","gpu__time_duration.max","nsecond","17,408"
"75","12447","cudnn_ref","127.0.0.1","void fft2d_c2r_32x32<float, (bool)1, (bool)0, (unsigned int)0, (bool)0, (bool)0>(T1 *, const float2 *, int, int, int, int, int, int, int, int, int, float, float, cudnn::reduced_divisor, bool, T1 *, T1 *, int2, int, int)","2022-Jul-14 12:46:26","1","13","Command line profiler metrics","gpu__time_duration.min","nsecond","17,408"
"75","12447","cudnn_ref","127.0.0.1","void fft2d_c2r_32x32<float, (bool)1, (bool)0, (unsigned int)0, (bool)0, (bool)0>(T1 *, const float2 *, int, int, int, int, int, int, int, int, int, float, float, cudnn::reduced_divisor, bool, T1 *, T1 *, int2, int, int)","2022-Jul-14 12:46:26","1","13","Command line profiler metrics","gpu__time_duration.sum","nsecond","17,408"
"76","12447","cudnn_ref","127.0.0.1","void fft2d_r2c_32x32<float, (bool)0, (unsigned int)0, (bool)0>(float2 *, const T1 *, int, int, int, int, int, int, int, int, int, cudnn::reduced_divisor, bool, int2, int, int)","2022-Jul-14 12:46:26","1","14","Command line profiler metrics","gpu__time_duration.avg","nsecond","14,528"
"76","12447","cudnn_ref","127.0.0.1","void fft2d_r2c_32x32<float, (bool)0, (unsigned int)0, (bool)0>(float2 *, const T1 *, int, int, int, int, int, int, int, int, int, cudnn::reduced_divisor, bool, int2, int, int)","2022-Jul-14 12:46:26","1","14","Command line profiler metrics","gpu__time_duration.max","nsecond","14,528"
"76","12447","cudnn_ref","127.0.0.1","void fft2d_r2c_32x32<float, (bool)0, (unsigned int)0, (bool)0>(float2 *, const T1 *, int, int, int, int, int, int, int, int, int, cudnn::reduced_divisor, bool, int2, int, int)","2022-Jul-14 12:46:26","1","14","Command line profiler metrics","gpu__time_duration.min","nsecond","14,528"
"76","12447","cudnn_ref","127.0.0.1","void fft2d_r2c_32x32<float, (bool)0, (unsigned int)0, (bool)0>(float2 *, const T1 *, int, int, int, int, int, int, int, int, int, cudnn::reduced_divisor, bool, int2, int, int)","2022-Jul-14 12:46:26","1","14","Command line profiler metrics","gpu__time_duration.sum","nsecond","14,528"
"77","12447","cudnn_ref","127.0.0.1","void gemv2N_kernel<int, int, float2, float2, float2, float2, (int)128, (int)8, (int)4, (int)4, (int)1, (bool)0, cublasGemvParams<cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<float2>, float2>>(T13)","2022-Jul-14 12:46:26","1","14","Command line profiler metrics","gpu__time_duration.avg","nsecond","14,016"
"77","12447","cudnn_ref","127.0.0.1","void gemv2N_kernel<int, int, float2, float2, float2, float2, (int)128, (int)8, (int)4, (int)4, (int)1, (bool)0, cublasGemvParams<cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<float2>, float2>>(T13)","2022-Jul-14 12:46:26","1","14","Command line profiler metrics","gpu__time_duration.max","nsecond","14,016"
"77","12447","cudnn_ref","127.0.0.1","void gemv2N_kernel<int, int, float2, float2, float2, float2, (int)128, (int)8, (int)4, (int)4, (int)1, (bool)0, cublasGemvParams<cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<float2>, float2>>(T13)","2022-Jul-14 12:46:26","1","14","Command line profiler metrics","gpu__time_duration.min","nsecond","14,016"
"77","12447","cudnn_ref","127.0.0.1","void gemv2N_kernel<int, int, float2, float2, float2, float2, (int)128, (int)8, (int)4, (int)4, (int)1, (bool)0, cublasGemvParams<cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<float2>, float2>>(T13)","2022-Jul-14 12:46:26","1","14","Command line profiler metrics","gpu__time_duration.sum","nsecond","14,016"
"78","12447","cudnn_ref","127.0.0.1","void fft2d_c2r_32x32<float, (bool)1, (bool)0, (unsigned int)0, (bool)0, (bool)0>(T1 *, const float2 *, int, int, int, int, int, int, int, int, int, float, float, cudnn::reduced_divisor, bool, T1 *, T1 *, int2, int, int)","2022-Jul-14 12:46:26","1","14","Command line profiler metrics","gpu__time_duration.avg","nsecond","16,832"
"78","12447","cudnn_ref","127.0.0.1","void fft2d_c2r_32x32<float, (bool)1, (bool)0, (unsigned int)0, (bool)0, (bool)0>(T1 *, const float2 *, int, int, int, int, int, int, int, int, int, float, float, cudnn::reduced_divisor, bool, T1 *, T1 *, int2, int, int)","2022-Jul-14 12:46:26","1","14","Command line profiler metrics","gpu__time_duration.max","nsecond","16,832"
"78","12447","cudnn_ref","127.0.0.1","void fft2d_c2r_32x32<float, (bool)1, (bool)0, (unsigned int)0, (bool)0, (bool)0>(T1 *, const float2 *, int, int, int, int, int, int, int, int, int, float, float, cudnn::reduced_divisor, bool, T1 *, T1 *, int2, int, int)","2022-Jul-14 12:46:26","1","14","Command line profiler metrics","gpu__time_duration.min","nsecond","16,832"
"78","12447","cudnn_ref","127.0.0.1","void fft2d_c2r_32x32<float, (bool)1, (bool)0, (unsigned int)0, (bool)0, (bool)0>(T1 *, const float2 *, int, int, int, int, int, int, int, int, int, float, float, cudnn::reduced_divisor, bool, T1 *, T1 *, int2, int, int)","2022-Jul-14 12:46:26","1","14","Command line profiler metrics","gpu__time_duration.sum","nsecond","16,832"
"79","12447","cudnn_ref","127.0.0.1","void fft2d_r2c_32x32<float, (bool)0, (unsigned int)0, (bool)0>(float2 *, const T1 *, int, int, int, int, int, int, int, int, int, cudnn::reduced_divisor, bool, int2, int, int)","2022-Jul-14 12:46:26","1","13","Command line profiler metrics","gpu__time_duration.avg","nsecond","14,432"
"79","12447","cudnn_ref","127.0.0.1","void fft2d_r2c_32x32<float, (bool)0, (unsigned int)0, (bool)0>(float2 *, const T1 *, int, int, int, int, int, int, int, int, int, cudnn::reduced_divisor, bool, int2, int, int)","2022-Jul-14 12:46:26","1","13","Command line profiler metrics","gpu__time_duration.max","nsecond","14,432"
"79","12447","cudnn_ref","127.0.0.1","void fft2d_r2c_32x32<float, (bool)0, (unsigned int)0, (bool)0>(float2 *, const T1 *, int, int, int, int, int, int, int, int, int, cudnn::reduced_divisor, bool, int2, int, int)","2022-Jul-14 12:46:26","1","13","Command line profiler metrics","gpu__time_duration.min","nsecond","14,432"
"79","12447","cudnn_ref","127.0.0.1","void fft2d_r2c_32x32<float, (bool)0, (unsigned int)0, (bool)0>(float2 *, const T1 *, int, int, int, int, int, int, int, int, int, cudnn::reduced_divisor, bool, int2, int, int)","2022-Jul-14 12:46:26","1","13","Command line profiler metrics","gpu__time_duration.sum","nsecond","14,432"
"80","12447","cudnn_ref","127.0.0.1","void gemv2N_kernel<int, int, float2, float2, float2, float2, (int)128, (int)8, (int)4, (int)4, (int)1, (bool)0, cublasGemvParams<cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<float2>, float2>>(T13)","2022-Jul-14 12:46:26","1","13","Command line profiler metrics","gpu__time_duration.avg","nsecond","13,952"
"80","12447","cudnn_ref","127.0.0.1","void gemv2N_kernel<int, int, float2, float2, float2, float2, (int)128, (int)8, (int)4, (int)4, (int)1, (bool)0, cublasGemvParams<cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<float2>, float2>>(T13)","2022-Jul-14 12:46:26","1","13","Command line profiler metrics","gpu__time_duration.max","nsecond","13,952"
"80","12447","cudnn_ref","127.0.0.1","void gemv2N_kernel<int, int, float2, float2, float2, float2, (int)128, (int)8, (int)4, (int)4, (int)1, (bool)0, cublasGemvParams<cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<float2>, float2>>(T13)","2022-Jul-14 12:46:26","1","13","Command line profiler metrics","gpu__time_duration.min","nsecond","13,952"
"80","12447","cudnn_ref","127.0.0.1","void gemv2N_kernel<int, int, float2, float2, float2, float2, (int)128, (int)8, (int)4, (int)4, (int)1, (bool)0, cublasGemvParams<cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<float2>, float2>>(T13)","2022-Jul-14 12:46:26","1","13","Command line profiler metrics","gpu__time_duration.sum","nsecond","13,952"
"81","12447","cudnn_ref","127.0.0.1","void fft2d_c2r_32x32<float, (bool)1, (bool)0, (unsigned int)0, (bool)0, (bool)0>(T1 *, const float2 *, int, int, int, int, int, int, int, int, int, float, float, cudnn::reduced_divisor, bool, T1 *, T1 *, int2, int, int)","2022-Jul-14 12:46:26","1","13","Command line profiler metrics","gpu__time_duration.avg","nsecond","17,312"
"81","12447","cudnn_ref","127.0.0.1","void fft2d_c2r_32x32<float, (bool)1, (bool)0, (unsigned int)0, (bool)0, (bool)0>(T1 *, const float2 *, int, int, int, int, int, int, int, int, int, float, float, cudnn::reduced_divisor, bool, T1 *, T1 *, int2, int, int)","2022-Jul-14 12:46:26","1","13","Command line profiler metrics","gpu__time_duration.max","nsecond","17,312"
"81","12447","cudnn_ref","127.0.0.1","void fft2d_c2r_32x32<float, (bool)1, (bool)0, (unsigned int)0, (bool)0, (bool)0>(T1 *, const float2 *, int, int, int, int, int, int, int, int, int, float, float, cudnn::reduced_divisor, bool, T1 *, T1 *, int2, int, int)","2022-Jul-14 12:46:26","1","13","Command line profiler metrics","gpu__time_duration.min","nsecond","17,312"
"81","12447","cudnn_ref","127.0.0.1","void fft2d_c2r_32x32<float, (bool)1, (bool)0, (unsigned int)0, (bool)0, (bool)0>(T1 *, const float2 *, int, int, int, int, int, int, int, int, int, float, float, cudnn::reduced_divisor, bool, T1 *, T1 *, int2, int, int)","2022-Jul-14 12:46:26","1","13","Command line profiler metrics","gpu__time_duration.sum","nsecond","17,312"
"82","12447","cudnn_ref","127.0.0.1","void fft2d_r2c_32x32<float, (bool)0, (unsigned int)0, (bool)0>(float2 *, const T1 *, int, int, int, int, int, int, int, int, int, cudnn::reduced_divisor, bool, int2, int, int)","2022-Jul-14 12:46:26","1","14","Command line profiler metrics","gpu__time_duration.avg","nsecond","14,592"
"82","12447","cudnn_ref","127.0.0.1","void fft2d_r2c_32x32<float, (bool)0, (unsigned int)0, (bool)0>(float2 *, const T1 *, int, int, int, int, int, int, int, int, int, cudnn::reduced_divisor, bool, int2, int, int)","2022-Jul-14 12:46:26","1","14","Command line profiler metrics","gpu__time_duration.max","nsecond","14,592"
"82","12447","cudnn_ref","127.0.0.1","void fft2d_r2c_32x32<float, (bool)0, (unsigned int)0, (bool)0>(float2 *, const T1 *, int, int, int, int, int, int, int, int, int, cudnn::reduced_divisor, bool, int2, int, int)","2022-Jul-14 12:46:26","1","14","Command line profiler metrics","gpu__time_duration.min","nsecond","14,592"
"82","12447","cudnn_ref","127.0.0.1","void fft2d_r2c_32x32<float, (bool)0, (unsigned int)0, (bool)0>(float2 *, const T1 *, int, int, int, int, int, int, int, int, int, cudnn::reduced_divisor, bool, int2, int, int)","2022-Jul-14 12:46:26","1","14","Command line profiler metrics","gpu__time_duration.sum","nsecond","14,592"
"83","12447","cudnn_ref","127.0.0.1","void gemv2N_kernel<int, int, float2, float2, float2, float2, (int)128, (int)8, (int)4, (int)4, (int)1, (bool)0, cublasGemvParams<cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<float2>, float2>>(T13)","2022-Jul-14 12:46:26","1","14","Command line profiler metrics","gpu__time_duration.avg","nsecond","14,304"
"83","12447","cudnn_ref","127.0.0.1","void gemv2N_kernel<int, int, float2, float2, float2, float2, (int)128, (int)8, (int)4, (int)4, (int)1, (bool)0, cublasGemvParams<cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<float2>, float2>>(T13)","2022-Jul-14 12:46:26","1","14","Command line profiler metrics","gpu__time_duration.max","nsecond","14,304"
"83","12447","cudnn_ref","127.0.0.1","void gemv2N_kernel<int, int, float2, float2, float2, float2, (int)128, (int)8, (int)4, (int)4, (int)1, (bool)0, cublasGemvParams<cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<float2>, float2>>(T13)","2022-Jul-14 12:46:26","1","14","Command line profiler metrics","gpu__time_duration.min","nsecond","14,304"
"83","12447","cudnn_ref","127.0.0.1","void gemv2N_kernel<int, int, float2, float2, float2, float2, (int)128, (int)8, (int)4, (int)4, (int)1, (bool)0, cublasGemvParams<cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<const float2>, cublasGemvTensorStridedBatched<float2>, float2>>(T13)","2022-Jul-14 12:46:26","1","14","Command line profiler metrics","gpu__time_duration.sum","nsecond","14,304"
